58000,0.253875,0.3536875,0.3924375
59000,0.252953125,0.353734375,0.3933125
60000,0.251625,0.3536875,0.3946875
61000,0.249953125,0.354328125,0.39571875
62000,0.248921875,0.3545625,0.396515625
63000,0.247609375,0.354375,0.398015625
64000,0.245484375,0.35503125,0.399484375
65000,0.244390625,0.35521875,0.400390625
66000,0.243015625,0.355828125,0.40115625
67000,0.2413125,0.356515625,0.402171875
68000,0.23975,0.357109375,0.403140625
69000,0.237859375,0.357484375,0.40465625
70000,0.236109375,0.357734375,0.40615625
71000,0.23459375,0.357859375,0.407546875
72000,0.232828125,0.358390625,0.40878125
73000,0.231640625,0.3585625,0.409796875
74000,0.230546875,0.359078125,0.410375
75000,0.229578125,0.359203125,0.41121875
76000,0.228203125,0.359640625,0.41215625
77000,0.22653125,0.36025,0.41321875
78000,0.225234375,0.360328125,0.4144375
79000,0.223984375,0.3596875,0.416328125
80000,0.222171875,0.36040625,0.417421875
81000,0.221171875,0.36028125,0.418546875
82000,0.2195625,0.360375,0.4200625
83000,0.218421875,0.360578125,0.421
84000,0.21721875,0.361015625,0.421765625
85000,0.215390625,0.362453125,0.42215625
86000,0.21434375,0.363,0.42265625
87000,0.2130625,0.3630625,0.423875
88000,0.21146875,0.363515625,0.425015625
89000,0.2104375,0.363984375,0.425578125
90000,0.209046875,0.364015625,0.4269375
91000,0.20725,0.364796875,0.427953125
92000,0.205640625,0.3655,0.428859375
93000,0.204234375,0.36590625,0.429859375
94000,0.20240625,0.36584375,0.43175
95000,0.20121875,0.365640625,0.433140625
96000,0.199703125,0.36571875,0.434578125
97000,0.19853125,0.365640625,0.435828125
98000,0.19721875,0.36615625,0.436625
99000,0.195828125,0.367015625,0.43715625
100000,0.194875,0.367,0.438125
101000,0.1935,0.3675625,0.4389375
102000,0.191953125,0.36790625,0.440140625
103000,0.19046875,0.368375,0.44115625
104000,0.189109375,0.368734375,0.44215625
105000,0.187984375,0.368703125,0.4433125
106000,0.18671875,0.36875,0.44453125
107000,0.18540625,0.368296875,0.446296875
108000,0.184140625,0.3689375,0.446921875
109000,0.182859375,0.369140625,0.448
110000,0.181953125,0.368796875,0.44925
111000,0.18065625,0.3689375,0.45040625
112000,0.179203125,0.369125,0.451671875
113000,0.17859375,0.369109375,0.452296875
114000,0.17725,0.3690625,0.4536875
115000,0.176125,0.369515625,0.454359375
116000,0.174828125,0.369859375,0.4553125
117000,0.173765625,0.36996875,0.456265625
118000,0.172546875,0.370359375,0.45709375
119000,0.17165625,0.370046875,0.458296875
120000,0.17025,0.370328125,0.459421875
121000,0.168828125,0.370203125,0.46096875
122000,0.16771875,0.3703125,0.46196875
123000,0.166734375,0.37071875,0.462546875
124000,0.165625,0.3705625,0.4638125
125000,0.16446875,0.370546875,0.464984375
126000,0.16328125,0.3705,0.46621875
127000,0.16209375,0.370890625,0.467015625
128000,0.160921875,0.370421875,0.46865625
129000,0.15971875,0.370453125,0.469828125
130000,0.15871875,0.370609375,0.470671875
131000,0.158203125,0.3699375,0.471859375
132000,0.157140625,0.3699375,0.472921875
133000,0.155875,0.37040625,0.47371875
134000,0.154984375,0.370984375,0.47403125
135000,0.153640625,0.371125,0.475234375
136000,0.1524375,0.37084375,0.47671875
137000,0.151140625,0.37096875,0.477890625
138000,0.150265625,0.37078125,0.478953125
139000,0.149234375,0.370078125,0.4806875
140000,0.148109375,0.3698125,0.482078125
141000,0.1474375,0.370203125,0.482359375
142000,0.146140625,0.370328125,0.48353125
143000,0.145453125,0.36990625,0.484640625
144000,0.14446875,0.369828125,0.485703125
145000,0.143578125,0.369765625,0.48665625
146000,0.142359375,0.37003125,0.487609375
147000,0.14146875,0.370078125,0.488453125
148000,0.140390625,0.37028125,0.489328125
149000,0.13975,0.370171875,0.490078125
150000,0.138984375,0.370125,0.490890625
151000,0.138046875,0.370171875,0.49178125
152000,0.137109375,0.370453125,0.4924375
153000,0.1360625,0.37034375,0.49359375
154000,0.134765625,0.37065625,0.494578125
155000,0.13378125,0.370109375,0.496109375
156000,0.132484375,0.370421875,0.49709375
157000,0.1311875,0.37040625,0.49840625
158000,0.12990625,0.370046875,0.500046875
159000,0.128984375,0.37025,0.500765625
160000,0.127921875,0.37028125,0.501796875
161000,0.126734375,0.370296875,0.50296875
162000,0.125484375,0.37040625,0.504109375
163000,0.1241875,0.37034375,0.50546875
164000,0.123234375,0.370640625,0.506125
165000,0.122171875,0.36996875,0.507859375
166000,0.121015625,0.37015625,0.508828125
167000,0.1199375,0.370234375,0.509828125
168000,0.118921875,0.37034375,0.510734375
169000,0.118125,0.37003125,0.51184375
170000,0.117515625,0.369921875,0.5125625
171000,0.11659375,0.370046875,0.513359375
172000,0.116171875,0.37025,0.513578125
173000,0.11503125,0.369921875,0.515046875
174000,0.113859375,0.37071875,0.515421875
175000,0.112546875,0.371,0.516453125
176000,0.111515625,0.371515625,0.51696875
177000,0.110984375,0.371125,0.517890625
178000,0.110109375,0.370890625,0.519
179000,0.109265625,0.370703125,0.52003125
180000,0.108515625,0.370875,0.520609375
181000,0.107421875,0.370890625,0.5216875
182000,0.106375,0.370890625,0.522734375
183000,0.10596875,0.369875,0.52415625
184000,0.105203125,0.3701875,0.524609375
185000,0.1041875,0.3701875,0.525625
186000,0.103140625,0.37059375,0.526265625
187000,0.102375,0.370265625,0.527359375
188000,0.101609375,0.369875,0.528515625
189000,0.10075,0.37009375,0.52915625
190000,0.099703125,0.369921875,0.530375
191000,0.098875,0.370171875,0.530953125
192000,0.09784375,0.3701875,0.53196875
193000,0.097203125,0.370390625,0.53240625
194000,0.0966875,0.370140625,0.533171875
195000,0.09596875,0.369265625,0.534765625
196000,0.09525,0.369203125,0.535546875
197000,0.094453125,0.369296875,0.53625
198000,0.094140625,0.369,0.536859375
199000,0.093359375,0.369328125,0.5373125
200000,0.09271875,0.3693125,0.53796875
201000,0.09184375,0.368984375,0.539171875
202000,0.09090625,0.369140625,0.539953125
203000,0.0899375,0.368546875,0.541515625
204000,0.08921875,0.36878125,0.542
205000,0.088578125,0.368828125,0.54259375
206000,0.0879375,0.368609375,0.543453125
207000,0.087296875,0.368625,0.544078125
208000,0.08665625,0.3675,0.54584375
209000,0.08596875,0.36734375,0.5466875
210000,0.0853125,0.367171875,0.547515625
211000,0.08475,0.366515625,0.548734375
212000,0.08440625,0.366171875,0.549421875
213000,0.08359375,0.365328125,0.551078125
214000,0.08309375,0.364703125,0.552203125
215000,0.08221875,0.36446875,0.5533125
216000,0.081703125,0.364734375,0.5535625
217000,0.081078125,0.364625,0.554296875
218000,0.080328125,0.364703125,0.55496875
219000,0.07934375,0.3645625,0.55609375
220000,0.0788125,0.364875,0.5563125
221000,0.077703125,0.364828125,0.55746875
222000,0.077171875,0.364296875,0.55853125
223000,0.07646875,0.364421875,0.559109375
224000,0.076015625,0.3645625,0.559421875
225000,0.07534375,0.364375,0.56028125
226000,0.074921875,0.363984375,0.56109375
227000,0.074390625,0.363640625,0.56196875
228000,0.07378125,0.36375,0.56246875
229000,0.073484375,0.363640625,0.562875
230000,0.072859375,0.363328125,0.5638125
231000,0.0723125,0.36284375,0.56484375
232000,0.071671875,0.36271875,0.565609375
233000,0.071375,0.36225,0.566375
234000,0.07090625,0.362171875,0.566921875
235000,0.070171875,0.36221875,0.567609375
236000,0.069640625,0.361890625,0.56846875
237000,0.069109375,0.361984375,0.56890625
238000,0.0686875,0.3619375,0.569375
239000,0.068453125,0.3615,0.570046875
240000,0.0680625,0.360984375,0.570953125
241000,0.06753125,0.360875,0.57159375
242000,0.067109375,0.360484375,0.57240625
243000,0.066640625,0.360328125,0.57303125
244000,0.066140625,0.360515625,0.57334375
245000,0.065640625,0.360234375,0.574125
246000,0.06490625,0.359890625,0.575203125
247000,0.0643125,0.36021875,0.57546875
248000,0.06396875,0.359609375,0.576421875
249000,0.063578125,0.359015625,0.57740625
250000,0.062953125,0.358640625,0.57840625
251000,0.06246875,0.3590625,0.57846875
252000,0.061984375,0.3588125,0.579203125
253000,0.061453125,0.358140625,0.58040625
254000,0.06109375,0.358171875,0.580734375
255000,0.06065625,0.35775,0.58159375
256000,0.060140625,0.357875,0.581984375
257000,0.059390625,0.357828125,0.58278125
258000,0.058765625,0.357484375,0.58375
259000,0.058375,0.357078125,0.584546875
260000,0.058,0.3561875,0.5858125
261000,0.057484375,0.35678125,0.585734375
262000,0.056921875,0.35628125,0.586796875
263000,0.0565625,0.356109375,0.587328125
264000,0.056,0.3556875,0.5883125
265000,0.055703125,0.35525,0.589046875
266000,0.05525,0.35421875,0.59053125
267000,0.0548125,0.35396875,0.59121875
268000,0.054203125,0.35415625,0.591640625
269000,0.05365625,0.3543125,0.59203125
270000,0.05325,0.35409375,0.59265625
271000,0.0528125,0.353546875,0.593640625
272000,0.05240625,0.353609375,0.593984375
273000,0.05184375,0.353484375,0.594671875
274000,0.051390625,0.3526875,0.595921875
275000,0.0509375,0.352421875,0.596640625
276000,0.050515625,0.352484375,0.597
277000,0.05015625,0.35271875,0.597125
278000,0.049515625,0.352578125,0.59790625
279000,0.049125,0.352328125,0.598546875
280000,0.048796875,0.352109375,0.59909375
281000,0.048296875,0.352453125,0.59925
282000,0.047953125,0.352390625,0.59965625
283000,0.047390625,0.35234375,0.600265625
284000,0.04690625,0.351859375,0.601234375
285000,0.046296875,0.35228125,0.601421875
286000,0.045859375,0.35184375,0.602296875
287000,0.04553125,0.351375,0.60309375
288000,0.045046875,0.35109375,0.603859375
289000,0.04465625,0.3505625,0.60478125
290000,0.04434375,0.349796875,0.605859375
291000,0.044046875,0.349625,0.606328125
292000,0.043515625,0.3491875,0.607296875
293000,0.043140625,0.34884375,0.608015625
294000,0.042703125,0.34840625,0.608890625
295000,0.042265625,0.348234375,0.6095
296000,0.04171875,0.34853125,0.60975
297000,0.041375,0.348828125,0.609796875
298000,0.04103125,0.34840625,0.6105625
299000,0.040734375,0.347328125,0.6119375
300000,0.040578125,0.347453125,0.61196875
301000,0.040171875,0.347375,0.612453125
302000,0.04,0.347359375,0.612640625
303000,0.03978125,0.346453125,0.613765625
304000,0.0394375,0.3456875,0.614875
305000,0.0390625,0.3456875,0.61525
306000,0.03875,0.344890625,0.616359375
307000,0.038375,0.344578125,0.617046875
308000,0.037796875,0.344,0.618203125
309000,0.037390625,0.3439375,0.618671875
310000,0.0370625,0.34384375,0.61909375
311000,0.036734375,0.34303125,0.620234375
312000,0.036375,0.34275,0.620875
313000,0.036078125,0.3423125,0.621609375
314000,0.03575,0.34203125,0.62221875
315000,0.035296875,0.3418125,0.622890625
316000,0.035015625,0.341625,0.623359375
317000,0.0346875,0.341265625,0.624046875
318000,0.034234375,0.341375,0.624390625
319000,0.0338125,0.341125,0.6250625
320000,0.0335,0.3409375,0.6255625
321000,0.033296875,0.34109375,0.625609375
322000,0.033015625,0.341015625,0.62596875
323000,0.03284375,0.341015625,0.626140625
324000,0.032625,0.341171875,0.626203125
325000,0.03246875,0.341328125,0.626203125
326000,0.032109375,0.341359375,0.62653125
327000,0.031671875,0.340765625,0.6275625
328000,0.03153125,0.34090625,0.6275625
329000,0.031359375,0.340109375,0.62853125
330000,0.031015625,0.33934375,0.629640625
331000,0.030734375,0.338796875,0.63046875
332000,0.030265625,0.338875,0.630859375
333000,0.030046875,0.3386875,0.631265625
334000,0.029765625,0.33821875,0.632015625
335000,0.029390625,0.338078125,0.63253125
336000,0.028984375,0.3375,0.633515625
337000,0.028953125,0.337359375,0.6336875
338000,0.028734375,0.336921875,0.63434375
339000,0.028546875,0.33684375,0.634609375
340000,0.0281875,0.336890625,0.634921875
341000,0.027953125,0.336328125,0.63571875
342000,0.0276875,0.335828125,0.636484375
343000,0.027421875,0.335421875,0.63715625
344000,0.027125,0.335421875,0.637453125
345000,0.02665625,0.335359375,0.637984375
346000,0.026390625,0.334953125,0.63865625
347000,0.0261875,0.3345625,0.63925
348000,0.025953125,0.3335,0.640546875
349000,0.025765625,0.332859375,0.641375
350000,0.0254375,0.332953125,0.641609375
351000,0.0251875,0.33275,0.6420625
352000,0.02503125,0.33225,0.64271875
353000,0.024765625,0.331625,0.643609375
354000,0.024484375,0.331390625,0.644125
355000,0.02421875,0.33125,0.64453125
356000,0.02396875,0.330953125,0.645078125
357000,0.02371875,0.330453125,0.645828125
358000,0.0235625,0.330203125,0.646234375
359000,0.023296875,0.32946875,0.647234375
360000,0.023203125,0.3296875,0.647109375
361000,0.022953125,0.329,0.648046875
362000,0.0228125,0.328984375,0.648203125
363000,0.0226875,0.328125,0.6491875
364000,0.022515625,0.32771875,0.649765625
365000,0.022328125,0.32690625,0.650765625
366000,0.0221875,0.326796875,0.651015625
367000,0.022015625,0.32625,0.651734375
368000,0.02175,0.32615625,0.65209375
369000,0.0214375,0.32584375,0.65271875
370000,0.02125,0.325671875,0.653078125
371000,0.020984375,0.32534375,0.653671875
372000,0.02078125,0.324921875,0.654296875
373000,0.02075,0.324765625,0.654484375
374000,0.020578125,0.324796875,0.654625
375000,0.020328125,0.324734375,0.6549375
376000,0.02028125,0.32375,0.65596875
377000,0.020046875,0.323765625,0.6561875
378000,0.019921875,0.323046875,0.65703125
379000,0.019765625,0.32296875,0.657265625
380000,0.01965625,0.323203125,0.657140625
381000,0.019640625,0.322859375,0.6575
382000,0.019421875,0.32234375,0.658234375
383000,0.01928125,0.321828125,0.658890625
384000,0.019015625,0.321515625,0.65946875
385000,0.01890625,0.321375,0.65971875
386000,0.018671875,0.32065625,0.660671875
387000,0.01859375,0.3201875,0.66121875
388000,0.01834375,0.3199375,0.66171875
389000,0.018171875,0.31934375,0.662484375
390000,0.01803125,0.31884375,0.663125
391000,0.01803125,0.318734375,0.663234375
392000,0.017953125,0.318375,0.663671875
393000,0.017875,0.31775,0.664375
394000,0.017734375,0.31728125,0.664984375
395000,0.017640625,0.31665625,0.665703125
396000,0.0175625,0.316390625,0.666046875
397000,0.017375,0.3163125,0.6663125
398000,0.017265625,0.31571875,0.667015625
399000,0.017109375,0.3155,0.667390625
400000,0.016921875,0.315546875,0.66753125
401000,0.016765625,0.315296875,0.6679375
402000,0.016609375,0.31509375,0.668296875
403000,0.016453125,0.314421875,0.669125
404000,0.01640625,0.314265625,0.669328125
405000,0.0161875,0.31428125,0.66953125
406000,0.016078125,0.313328125,0.67059375
407000,0.01590625,0.31328125,0.6708125
408000,0.015875,0.31296875,0.67115625
409000,0.015703125,0.312625,0.671671875
410000,0.01546875,0.313046875,0.671484375
411000,0.015421875,0.3125625,0.672015625
412000,0.015296875,0.311921875,0.67278125
413000,0.015203125,0.311765625,0.67303125
414000,0.015078125,0.311609375,0.6733125
415000,0.014921875,0.31121875,0.673859375
416000,0.014859375,0.311078125,0.6740625
417000,0.014734375,0.310890625,0.674375
418000,0.014515625,0.31053125,0.674953125
419000,0.0143125,0.309921875,0.675765625
420000,0.01415625,0.309609375,0.676234375
421000,0.014046875,0.309515625,0.6764375
422000,0.013953125,0.30865625,0.677390625
423000,0.013828125,0.308484375,0.6776875
424000,0.013765625,0.308234375,0.678
425000,0.013703125,0.30815625,0.678140625
426000,0.013484375,0.3076875,0.678828125
427000,0.013359375,0.307140625,0.6795
428000,0.01328125,0.307390625,0.679328125
429000,0.013140625,0.307234375,0.679625
430000,0.013046875,0.307046875,0.67990625
431000,0.012890625,0.3064375,0.680671875
432000,0.0128125,0.30609375,0.68109375
433000,0.01275,0.305609375,0.681640625
434000,0.012578125,0.30515625,0.682265625
435000,0.012390625,0.30503125,0.682578125
436000,0.012265625,0.304171875,0.6835625
437000,0.0121875,0.30375,0.6840625
438000,0.01209375,0.3034375,0.68446875
439000,0.012046875,0.302546875,0.68540625
440000,0.011921875,0.3025,0.685578125
441000,0.011921875,0.301953125,0.686125
442000,0.01178125,0.301578125,0.686640625
443000,0.01165625,0.301671875,0.686671875
444000,0.011484375,0.30121875,0.687296875
445000,0.01140625,0.301046875,0.687546875
446000,0.01128125,0.301265625,0.687453125
447000,0.01121875,0.30096875,0.6878125
448000,0.01115625,0.300890625,0.687953125
449000,0.010984375,0.300453125,0.6885625
450000,0.01084375,0.300421875,0.688734375
451000,0.010703125,0.300609375,0.6886875
452000,0.010515625,0.300265625,0.68921875
453000,0.01040625,0.299875,0.68971875
454000,0.010296875,0.299671875,0.69003125
455000,0.010109375,0.29875,0.691140625
456000,0.00996875,0.29846875,0.6915625
457000,0.00990625,0.297359375,0.692734375
458000,0.009734375,0.296765625,0.6935
459000,0.0095,0.296796875,0.693703125
460000,0.009453125,0.29659375,0.693953125
461000,0.0093125,0.29625,0.6944375
462000,0.00928125,0.29559375,0.695125
463000,0.009265625,0.295359375,0.695375
464000,0.00928125,0.29465625,0.6960625
465000,0.00925,0.294171875,0.696578125
466000,0.0091875,0.294296875,0.696515625
467000,0.0090625,0.294046875,0.696890625
468000,0.009078125,0.293578125,0.69734375
469000,0.009125,0.29353125,0.69734375
470000,0.009046875,0.293046875,0.69790625
471000,0.0089375,0.29265625,0.69840625
472000,0.008734375,0.29209375,0.699171875
473000,0.008734375,0.29234375,0.698921875
474000,0.008671875,0.292015625,0.6993125
475000,0.008578125,0.291640625,0.69978125
476000,0.008515625,0.291375,0.700109375
477000,0.008484375,0.29115625,0.700359375
478000,0.008484375,0.29028125,0.701234375
479000,0.008359375,0.289796875,0.70184375
480000,0.00828125,0.289046875,0.702671875
481000,0.00825,0.28834375,0.70340625
482000,0.008203125,0.287671875,0.704125
483000,0.0080625,0.28734375,0.70459375
484000,0.0079375,0.287078125,0.704984375
485000,0.007859375,0.286484375,0.70565625
486000,0.007734375,0.28621875,0.706046875
487000,0.007703125,0.285828125,0.70646875
488000,0.0076875,0.285671875,0.706640625
489000,0.007703125,0.2855625,0.706734375
490000,0.007625,0.28478125,0.70759375
491000,0.0075625,0.2845625,0.707875
492000,0.007578125,0.28403125,0.708390625
493000,0.007484375,0.283609375,0.70890625
494000,0.007359375,0.28271875,0.709921875
495000,0.0073125,0.28246875,0.71021875
496000,0.007265625,0.281390625,0.71134375
497000,0.007265625,0.281109375,0.711625
498000,0.007203125,0.281046875,0.71175
499000,0.007171875,0.280765625,0.7120625
500000,0.007078125,0.280421875,0.7125
501000,0.007015625,0.28040625,0.712578125
502000,0.00690625,0.279859375,0.713234375
503000,0.006734375,0.2789375,0.714328125
504000,0.006734375,0.277890625,0.715375
505000,0.006671875,0.27771875,0.715609375
506000,0.00659375,0.2776875,0.71571875
507000,0.006546875,0.277140625,0.7163125
508000,0.00646875,0.27653125,0.717
509000,0.006359375,0.276171875,0.71746875
510000,0.006328125,0.27578125,0.717890625
511000,0.006328125,0.275890625,0.71778125
512000,0.006265625,0.275734375,0.718
513000,0.0061875,0.27515625,0.71865625
514000,0.006140625,0.274828125,0.71903125
515000,0.006046875,0.274234375,0.71971875
516000,0.005953125,0.2735625,0.720484375
517000,0.005875,0.272984375,0.721140625
518000,0.005890625,0.2719375,0.722171875
519000,0.005828125,0.271546875,0.722625
520000,0.005796875,0.2709375,0.723265625
521000,0.00578125,0.270828125,0.723390625
522000,0.005765625,0.270578125,0.72365625
523000,0.005765625,0.270765625,0.72346875
524000,0.00565625,0.27040625,0.7239375
525000,0.00559375,0.27,0.72440625
526000,0.0055625,0.27003125,0.72440625
527000,0.005546875,0.27009375,0.724359375
528000,0.005484375,0.27,0.724515625
529000,0.005359375,0.26990625,0.724734375
530000,0.005265625,0.26921875,0.725515625
531000,0.00525,0.268453125,0.726296875
532000,0.005125,0.268125,0.72675
533000,0.005109375,0.268234375,0.72665625
534000,0.005109375,0.267625,0.727265625
535000,0.0050625,0.267359375,0.727578125
536000,0.0050625,0.26709375,0.72784375
537000,0.005,0.26678125,0.72821875
538000,0.004984375,0.2658125,0.729203125
539000,0.004984375,0.265375,0.729640625
540000,0.004890625,0.265140625,0.72996875
541000,0.004796875,0.264890625,0.7303125
542000,0.00471875,0.264875,0.73040625
543000,0.004671875,0.26421875,0.731109375
544000,0.004640625,0.263765625,0.73159375
545000,0.004578125,0.263484375,0.7319375
546000,0.004546875,0.263078125,0.732375
547000,0.004453125,0.262546875,0.733
548000,0.004390625,0.262578125,0.73303125
549000,0.004359375,0.261921875,0.73371875
550000,0.00428125,0.262125,0.73359375
551000,0.004203125,0.261953125,0.73384375
552000,0.004140625,0.26209375,0.733765625
553000,0.004109375,0.2615625,0.734328125
554000,0.004078125,0.260984375,0.7349375
555000,0.004125,0.261,0.734875
556000,0.004078125,0.260125,0.735796875
557000,0.00403125,0.259796875,0.736171875
558000,0.003984375,0.2590625,0.736953125
559000,0.003953125,0.258296875,0.73775
560000,0.003921875,0.258,0.738078125
561000,0.003875,0.2573125,0.7388125
562000,0.003828125,0.25703125,0.739140625
563000,0.003890625,0.256703125,0.73940625
564000,0.0038125,0.256015625,0.740171875
565000,0.00375,0.255734375,0.740515625
566000,0.00371875,0.255015625,0.741265625
567000,0.003671875,0.25490625,0.741421875
568000,0.003640625,0.254421875,0.7419375
569000,0.00359375,0.25403125,0.742375
570000,0.003546875,0.253828125,0.742625
571000,0.003546875,0.2535625,0.742890625
572000,0.00353125,0.253421875,0.743046875
573000,0.0035,0.253125,0.743375
574000,0.0035,0.252546875,0.743953125
575000,0.0034375,0.25221875,0.74434375
576000,0.003421875,0.251515625,0.7450625
577000,0.003359375,0.250625,0.746015625
578000,0.003296875,0.25046875,0.746234375
579000,0.003296875,0.249984375,0.74671875
580000,0.003265625,0.249921875,0.7468125
581000,0.003265625,0.2498125,0.746921875
582000,0.00325,0.2500625,0.7466875
583000,0.003265625,0.24953125,0.747203125
584000,0.00325,0.249421875,0.747328125
585000,0.003203125,0.24871875,0.748078125
586000,0.0031875,0.2485,0.7483125
587000,0.003125,0.248,0.748875
588000,0.00309375,0.247375,0.74953125
589000,0.003125,0.24725,0.749625
590000,0.003140625,0.246953125,0.74990625
591000,0.003109375,0.246609375,0.75028125
592000,0.003078125,0.245609375,0.7513125
593000,0.00303125,0.245390625,0.751578125
594000,0.00296875,0.245203125,0.751828125
595000,0.002921875,0.244953125,0.752125
596000,0.00290625,0.245078125,0.752015625
597000,0.002875,0.244703125,0.752421875
598000,0.002828125,0.244640625,0.75253125
599000,0.0028125,0.24440625,0.75278125
600000,0.00278125,0.243828125,0.753390625
601000,0.002734375,0.243640625,0.753625
602000,0.002625,0.2431875,0.7541875
603000,0.00259375,0.2426875,0.75471875
604000,0.0025625,0.242078125,0.755359375
605000,0.002578125,0.241796875,0.755625
606000,0.00259375,0.241296875,0.756109375
607000,0.002515625,0.240859375,0.756625
608000,0.00253125,0.240765625,0.756703125
609000,0.00253125,0.240703125,0.756765625
610000,0.00246875,0.239921875,0.757609375
611000,0.002421875,0.23953125,0.758046875
612000,0.0024375,0.23925,0.7583125
613000,0.0023125,0.238671875,0.759015625
614000,0.002296875,0.2385,0.759203125
615000,0.00228125,0.238484375,0.759234375
616000,0.00225,0.23834375,0.75940625
617000,0.002203125,0.23740625,0.760390625
618000,0.00215625,0.237078125,0.760765625
619000,0.002140625,0.236453125,0.76140625
620000,0.002125,0.23628125,0.76159375
621000,0.002109375,0.235859375,0.76203125
622000,0.002046875,0.236078125,0.761875
623000,0.002015625,0.2359375,0.762046875
624000,0.002,0.235953125,0.762046875
625000,0.0019375,0.23540625,0.76265625
626000,0.001875,0.235171875,0.762953125
627000,0.001859375,0.23484375,0.763296875
628000,0.001875,0.234484375,0.763640625
629000,0.001875,0.234140625,0.763984375
630000,0.001875,0.2335,0.764625
631000,0.001859375,0.232875,0.765265625
632000,0.001828125,0.232828125,0.76534375
633000,0.00178125,0.232265625,0.765953125
634000,0.00178125,0.231859375,0.766359375
635000,0.001765625,0.231484375,0.76675
636000,0.00175,0.231015625,0.767234375
637000,0.001734375,0.230078125,0.7681875
638000,0.001734375,0.229609375,0.76865625
639000,0.00171875,0.229359375,0.768921875
640000,0.00171875,0.22909375,0.7691875
641000,0.00165625,0.229015625,0.769328125
642000,0.001625,0.228609375,0.769765625
643000,0.00159375,0.22825,0.77015625
644000,0.001578125,0.228296875,0.770125
645000,0.00159375,0.22846875,0.7699375
646000,0.00159375,0.227859375,0.770546875
647000,0.001609375,0.227765625,0.770625
648000,0.001640625,0.22740625,0.770953125
649000,0.00159375,0.22725,0.77115625
650000,0.001578125,0.226828125,0.77159375
651000,0.00159375,0.22634375,0.7720625
652000,0.001578125,0.225921875,0.7725
653000,0.001578125,0.22525,0.773171875
654000,0.001578125,0.224984375,0.7734375
655000,0.0015625,0.22478125,0.77365625
656000,0.001578125,0.2243125,0.774109375
657000,0.00153125,0.22384375,0.774625
658000,0.001515625,0.223453125,0.77503125
659000,0.0015,0.223125,0.775375
660000,0.001484375,0.222375,0.776140625
661000,0.0014375,0.22215625,0.77640625
662000,0.00146875,0.22178125,0.77675
663000,0.0014375,0.220875,0.7776875
664000,0.001421875,0.220578125,0.778
665000,0.00140625,0.21978125,0.7788125
666000,0.001375,0.219359375,0.779265625
667000,0.00134375,0.218890625,0.779765625
668000,0.001359375,0.21840625,0.780234375
669000,0.00134375,0.21765625,0.781
670000,0.001328125,0.21703125,0.781640625
671000,0.001296875,0.21665625,0.782046875
672000,0.001265625,0.216828125,0.78190625
673000,0.001265625,0.216078125,0.78265625
674000,0.001234375,0.21540625,0.783359375
675000,0.00125,0.2154375,0.7833125
676000,0.00125,0.214921875,0.783828125
677000,0.00121875,0.21428125,0.7845
678000,0.00121875,0.2139375,0.78484375
679000,0.001234375,0.213703125,0.7850625
680000,0.001234375,0.213109375,0.78565625
