137000,0.071125,0.45165625,0.47721875
138000,0.070484375,0.451390625,0.478125
139000,0.069703125,0.451609375,0.4786875
140000,0.068453125,0.452015625,0.47953125
141000,0.067515625,0.45215625,0.480328125
142000,0.066625,0.45165625,0.48171875
143000,0.065765625,0.4516875,0.482546875
144000,0.06515625,0.4515,0.48334375
145000,0.06428125,0.452203125,0.483515625
146000,0.063375,0.4525,0.484125
147000,0.062515625,0.4530625,0.484421875
148000,0.061640625,0.4536875,0.484671875
149000,0.060828125,0.454078125,0.48509375
150000,0.06015625,0.454125,0.48571875
151000,0.05925,0.454375,0.486375
152000,0.05859375,0.454890625,0.486515625
153000,0.057796875,0.455171875,0.48703125
154000,0.057109375,0.455140625,0.48775
155000,0.056359375,0.455734375,0.48790625
156000,0.055640625,0.456375,0.487984375
157000,0.055171875,0.456796875,0.48803125
158000,0.054390625,0.4575625,0.488046875
159000,0.05384375,0.457921875,0.488234375
160000,0.053,0.45853125,0.48846875
161000,0.05253125,0.45840625,0.4890625
162000,0.05184375,0.458484375,0.489671875
163000,0.05121875,0.4584375,0.49034375
164000,0.050671875,0.458609375,0.49071875
165000,0.050046875,0.458828125,0.491125
166000,0.049453125,0.45903125,0.491515625
167000,0.048875,0.4593125,0.4918125
168000,0.048375,0.460078125,0.491546875
169000,0.0479375,0.45996875,0.49209375
170000,0.047390625,0.460015625,0.49259375
171000,0.046890625,0.459546875,0.4935625
172000,0.04621875,0.4595,0.49428125
173000,0.04575,0.46009375,0.49415625
174000,0.04528125,0.460234375,0.494484375
175000,0.04475,0.460453125,0.494796875
176000,0.0441875,0.460875,0.4949375
177000,0.043828125,0.460828125,0.49534375
178000,0.043375,0.4609375,0.4956875
179000,0.04275,0.4615625,0.4956875
180000,0.042296875,0.461421875,0.49628125
181000,0.041484375,0.46184375,0.496671875
182000,0.0410625,0.46159375,0.49734375
183000,0.040546875,0.462171875,0.49728125
184000,0.04,0.462609375,0.497390625
185000,0.039546875,0.463046875,0.49740625
186000,0.0390625,0.4635625,0.497375
187000,0.038671875,0.463953125,0.497375
188000,0.038109375,0.463984375,0.49790625
189000,0.03775,0.464125,0.498125
190000,0.03740625,0.4639375,0.49865625
191000,0.036890625,0.46453125,0.498578125
192000,0.036578125,0.46475,0.498671875
193000,0.036171875,0.46503125,0.498796875
194000,0.03575,0.465234375,0.499015625
195000,0.035375,0.4655,0.499125
196000,0.034890625,0.46621875,0.498890625
197000,0.0345625,0.46578125,0.49965625
198000,0.034234375,0.46625,0.499515625
199000,0.03378125,0.4661875,0.50003125
200000,0.033375,0.466484375,0.500140625
201000,0.033015625,0.466015625,0.50096875
202000,0.032671875,0.4660625,0.501265625
203000,0.03215625,0.466109375,0.501734375
204000,0.031796875,0.4665,0.501703125
205000,0.03128125,0.466671875,0.502046875
206000,0.0308125,0.467046875,0.502140625
207000,0.03040625,0.467296875,0.502296875
208000,0.030234375,0.467328125,0.5024375
209000,0.029875,0.46728125,0.50284375
210000,0.02946875,0.46740625,0.503125
211000,0.029234375,0.466984375,0.50378125
212000,0.0288125,0.4666875,0.5045
213000,0.028421875,0.467140625,0.5044375
214000,0.027984375,0.46746875,0.504546875
215000,0.02746875,0.467421875,0.505109375
216000,0.027046875,0.4670625,0.505890625
217000,0.026828125,0.4673125,0.505859375
218000,0.026453125,0.4675,0.506046875
219000,0.026171875,0.46753125,0.506296875
220000,0.025984375,0.467375,0.506640625
221000,0.02559375,0.466921875,0.507484375
222000,0.025203125,0.4670625,0.507734375
223000,0.024984375,0.467328125,0.5076875
224000,0.0246875,0.467796875,0.507515625
225000,0.02428125,0.467578125,0.508140625
226000,0.0238125,0.467640625,0.508546875
227000,0.0235,0.467359375,0.509140625
228000,0.023203125,0.46753125,0.509265625
229000,0.022953125,0.467734375,0.5093125
230000,0.02265625,0.468015625,0.509328125
231000,0.022390625,0.46828125,0.509328125
232000,0.022078125,0.46828125,0.509640625
233000,0.021875,0.468484375,0.509640625
234000,0.021734375,0.46859375,0.509671875
235000,0.021578125,0.46875,0.509671875
236000,0.02128125,0.468921875,0.509796875
237000,0.02103125,0.46946875,0.5095
238000,0.020828125,0.469828125,0.50934375
239000,0.0205625,0.470078125,0.509359375
240000,0.020265625,0.470515625,0.50921875
241000,0.019953125,0.4705625,0.509484375
242000,0.01978125,0.47121875,0.509
243000,0.019515625,0.471484375,0.509
244000,0.019328125,0.471265625,0.50940625
245000,0.0191875,0.470953125,0.509859375
246000,0.0189375,0.470765625,0.510296875
247000,0.01878125,0.4709375,0.51028125
248000,0.018640625,0.4711875,0.510171875
249000,0.018421875,0.471734375,0.50984375
250000,0.018359375,0.471453125,0.5101875
251000,0.018140625,0.471546875,0.5103125
252000,0.0180625,0.4715,0.5104375
253000,0.017828125,0.471421875,0.51075
254000,0.0176875,0.47175,0.5105625
255000,0.017546875,0.47165625,0.510796875
256000,0.0173125,0.471765625,0.510921875
257000,0.01715625,0.471796875,0.511046875
258000,0.016953125,0.471953125,0.51109375
259000,0.01678125,0.472,0.51121875
260000,0.016625,0.471890625,0.511484375
261000,0.016390625,0.4723125,0.511296875
262000,0.016203125,0.4729375,0.510859375
263000,0.01590625,0.472875,0.51121875
264000,0.01565625,0.472390625,0.511953125
265000,0.015484375,0.472515625,0.512
266000,0.01528125,0.472578125,0.512140625
267000,0.015078125,0.47284375,0.512078125
268000,0.014921875,0.472765625,0.5123125
269000,0.01465625,0.472734375,0.512609375
270000,0.0145,0.473109375,0.512390625
271000,0.01428125,0.473265625,0.512453125
272000,0.014109375,0.473,0.512890625
273000,0.014015625,0.4731875,0.512796875
274000,0.013765625,0.473734375,0.5125
275000,0.013625,0.47346875,0.51290625
276000,0.01340625,0.47321875,0.513375
277000,0.01325,0.4730625,0.5136875
278000,0.013,0.47315625,0.51384375
279000,0.012828125,0.4733125,0.513859375
280000,0.0126875,0.4734375,0.513875
281000,0.012484375,0.47353125,0.513984375
282000,0.01225,0.473546875,0.514203125
283000,0.012125,0.4731875,0.5146875
284000,0.0119375,0.473609375,0.514453125
285000,0.011859375,0.473734375,0.51440625
286000,0.011703125,0.473703125,0.51459375
287000,0.011546875,0.473484375,0.51496875
288000,0.01140625,0.4735625,0.51503125
289000,0.011265625,0.473453125,0.51528125
290000,0.010953125,0.473203125,0.51584375
291000,0.010828125,0.473203125,0.51596875
292000,0.01075,0.473234375,0.516015625
293000,0.0106875,0.473234375,0.516078125
294000,0.01059375,0.473984375,0.515421875
295000,0.01046875,0.4740625,0.51546875
296000,0.010375,0.47315625,0.51646875
297000,0.010234375,0.472796875,0.51696875
298000,0.010125,0.472609375,0.517265625
299000,0.01,0.47284375,0.51715625
300000,0.00978125,0.472859375,0.517359375
301000,0.009640625,0.472484375,0.517875
302000,0.00953125,0.472140625,0.518328125
303000,0.009359375,0.472171875,0.51846875
304000,0.00925,0.47190625,0.51884375
305000,0.009125,0.472375,0.5185
306000,0.0090625,0.472015625,0.518921875
307000,0.008984375,0.471734375,0.51928125
308000,0.0089375,0.471828125,0.519234375
309000,0.008859375,0.471984375,0.51915625
310000,0.008671875,0.471828125,0.5195
311000,0.008609375,0.471296875,0.52009375
312000,0.00846875,0.4715625,0.51996875
313000,0.008390625,0.47175,0.519859375
314000,0.00834375,0.47159375,0.5200625
315000,0.008328125,0.472,0.519671875
316000,0.0081875,0.471625,0.5201875
317000,0.008125,0.471734375,0.520140625
318000,0.007953125,0.471265625,0.52078125
319000,0.00790625,0.471890625,0.520203125
320000,0.00784375,0.47171875,0.5204375
321000,0.007765625,0.471203125,0.52103125
322000,0.0076875,0.4716875,0.520625
323000,0.007578125,0.471515625,0.52090625
324000,0.00746875,0.471625,0.52090625
325000,0.007296875,0.47209375,0.520609375
326000,0.00721875,0.471875,0.52090625
327000,0.0071875,0.471515625,0.521296875
328000,0.007140625,0.471171875,0.5216875
329000,0.007125,0.471203125,0.521671875
330000,0.00690625,0.4720625,0.52103125
331000,0.00690625,0.47165625,0.5214375
332000,0.0068125,0.4715,0.5216875
333000,0.00675,0.4711875,0.5220625
334000,0.006625,0.471140625,0.522234375
335000,0.0065625,0.471609375,0.521828125
336000,0.006515625,0.471421875,0.5220625
337000,0.0065,0.471359375,0.522140625
338000,0.0064375,0.470984375,0.522578125
339000,0.006296875,0.47053125,0.523171875
340000,0.006265625,0.470328125,0.52340625
341000,0.006171875,0.469953125,0.523875
342000,0.006109375,0.46975,0.524140625
343000,0.005984375,0.470296875,0.52371875
344000,0.005859375,0.47065625,0.523484375
345000,0.005796875,0.4714375,0.522765625
346000,0.005734375,0.471203125,0.5230625
347000,0.005640625,0.471359375,0.523
348000,0.005578125,0.471375,0.523046875
349000,0.00553125,0.471546875,0.522921875
350000,0.005484375,0.47140625,0.523109375
351000,0.005453125,0.471359375,0.5231875
352000,0.00540625,0.47128125,0.5233125
353000,0.005359375,0.471375,0.523265625
354000,0.005296875,0.471171875,0.52353125
355000,0.005265625,0.471265625,0.52346875
356000,0.005171875,0.471234375,0.52359375
357000,0.005046875,0.47165625,0.523296875
358000,0.00496875,0.4720625,0.52296875
359000,0.0049375,0.472015625,0.523046875
360000,0.00490625,0.472078125,0.523015625
361000,0.00484375,0.471671875,0.523484375
362000,0.00475,0.471875,0.523375
363000,0.00465625,0.47278125,0.5225625
364000,0.004578125,0.47284375,0.522578125
365000,0.004578125,0.47209375,0.523328125
366000,0.00446875,0.471796875,0.523734375
367000,0.004421875,0.47159375,0.523984375
368000,0.004421875,0.471828125,0.52375
369000,0.004359375,0.47184375,0.523796875
370000,0.004328125,0.471171875,0.5245
371000,0.004296875,0.47171875,0.523984375
372000,0.004234375,0.4718125,0.523953125
373000,0.00421875,0.4724375,0.52334375
374000,0.004171875,0.4724375,0.523390625
375000,0.004140625,0.4728125,0.523046875
376000,0.004125,0.47284375,0.52303125
377000,0.00403125,0.473,0.52296875
378000,0.003984375,0.47303125,0.522984375
379000,0.00396875,0.472796875,0.523234375
380000,0.003953125,0.472765625,0.52328125
381000,0.003875,0.4728125,0.5233125
382000,0.00384375,0.4725,0.52365625
383000,0.003796875,0.47228125,0.523921875
384000,0.003765625,0.472171875,0.5240625
385000,0.003703125,0.47203125,0.524265625
386000,0.003625,0.47171875,0.52465625
387000,0.003546875,0.471125,0.525328125
388000,0.0035,0.471234375,0.525265625
389000,0.003484375,0.471234375,0.52528125
390000,0.00340625,0.471375,0.52521875
391000,0.003390625,0.471625,0.524984375
392000,0.003375,0.47159375,0.52503125
393000,0.00334375,0.4715625,0.52509375
394000,0.00334375,0.47171875,0.5249375
395000,0.00334375,0.471625,0.52503125
396000,0.003328125,0.4715625,0.525109375
397000,0.0033125,0.470859375,0.525828125
398000,0.00325,0.47096875,0.52578125
399000,0.00325,0.470890625,0.525859375
400000,0.003234375,0.47065625,0.526109375
401000,0.003140625,0.47028125,0.526578125
402000,0.003171875,0.469765625,0.5270625
403000,0.003125,0.470078125,0.526796875
404000,0.0030625,0.470125,0.5268125
405000,0.002984375,0.470265625,0.52675
406000,0.0029375,0.470109375,0.526953125
407000,0.00284375,0.47034375,0.5268125
408000,0.00275,0.47028125,0.52696875
409000,0.002703125,0.46984375,0.527453125
410000,0.002640625,0.469796875,0.5275625
411000,0.002609375,0.469984375,0.52740625
412000,0.00259375,0.46965625,0.52775
413000,0.0025625,0.469609375,0.527828125
414000,0.002578125,0.4696875,0.527734375
415000,0.0025625,0.469953125,0.527484375
416000,0.002515625,0.46971875,0.527765625
417000,0.0025,0.469734375,0.527765625
418000,0.002484375,0.4693125,0.528203125
419000,0.002484375,0.469171875,0.52834375
420000,0.002453125,0.4689375,0.528609375
421000,0.00246875,0.468921875,0.528609375
422000,0.00240625,0.46915625,0.5284375
423000,0.002375,0.46928125,0.52834375
424000,0.00234375,0.469421875,0.528234375
425000,0.0023125,0.469453125,0.528234375
426000,0.00228125,0.46909375,0.528625
427000,0.002296875,0.4693125,0.528390625
428000,0.00225,0.469375,0.528375
429000,0.002265625,0.46959375,0.528140625
430000,0.002203125,0.469203125,0.52859375
431000,0.00221875,0.469,0.52878125
432000,0.002171875,0.46921875,0.528609375
433000,0.00215625,0.46934375,0.5285
434000,0.002171875,0.469484375,0.52834375
435000,0.002140625,0.469296875,0.5285625
436000,0.002125,0.469125,0.52875
437000,0.00209375,0.469828125,0.528078125
438000,0.00203125,0.46946875,0.5285
439000,0.002015625,0.46925,0.528734375
440000,0.00196875,0.46909375,0.5289375
441000,0.001953125,0.468890625,0.52915625
442000,0.00190625,0.46853125,0.5295625
443000,0.001921875,0.469,0.529078125
444000,0.001921875,0.469265625,0.5288125
445000,0.00190625,0.46915625,0.5289375
446000,0.001875,0.469,0.529125
447000,0.001828125,0.468390625,0.52978125
448000,0.001875,0.467921875,0.530203125
449000,0.0018125,0.46803125,0.53015625
450000,0.001828125,0.467984375,0.5301875
451000,0.00178125,0.467421875,0.530796875
452000,0.00178125,0.467390625,0.530828125
453000,0.00175,0.467328125,0.530921875
454000,0.00171875,0.46678125,0.5315
455000,0.001703125,0.4665,0.531796875
456000,0.0016875,0.467140625,0.531171875
457000,0.00165625,0.46728125,0.5310625
458000,0.001578125,0.46684375,0.531578125
459000,0.001578125,0.466625,0.531796875
460000,0.001515625,0.466234375,0.53225
461000,0.00153125,0.466421875,0.532046875
462000,0.001515625,0.466203125,0.53228125
463000,0.001453125,0.466109375,0.5324375
464000,0.001421875,0.466296875,0.53228125
465000,0.001375,0.4658125,0.5328125
466000,0.00134375,0.46578125,0.532875
467000,0.001328125,0.465453125,0.53321875
468000,0.0013125,0.46553125,0.53315625
469000,0.001296875,0.46496875,0.533734375
470000,0.001296875,0.465109375,0.53359375
471000,0.001296875,0.465578125,0.533125
472000,0.00125,0.46534375,0.53340625
473000,0.00125,0.46509375,0.53365625
474000,0.00121875,0.465125,0.53365625
475000,0.00121875,0.46534375,0.5334375
476000,0.00121875,0.46534375,0.5334375
477000,0.0011875,0.465828125,0.532984375
478000,0.001171875,0.46528125,0.533546875
479000,0.001171875,0.465375,0.533453125
480000,0.001171875,0.464453125,0.534375
481000,0.001140625,0.464265625,0.53459375
482000,0.001140625,0.464203125,0.53465625
483000,0.001125,0.464015625,0.534859375
484000,0.001125,0.464625,0.53425
485000,0.001109375,0.46525,0.533640625
486000,0.00109375,0.465140625,0.533765625
487000,0.001046875,0.46521875,0.533734375
488000,0.00103125,0.465328125,0.533640625
489000,0.001015625,0.46540625,0.533578125
490000,0.001,0.466015625,0.532984375
491000,0.000984375,0.46575,0.533265625
492000,0.00096875,0.46575,0.53328125
493000,0.000984375,0.46575,0.533265625
494000,0.000984375,0.465734375,0.53328125
495000,0.000984375,0.465203125,0.5338125
496000,0.000984375,0.46490625,0.534109375
497000,0.00096875,0.46478125,0.53425
498000,0.000953125,0.464765625,0.53428125
499000,0.00090625,0.46471875,0.534375
500000,0.000890625,0.4645,0.534609375
501000,0.00084375,0.464515625,0.534640625
502000,0.000828125,0.4641875,0.534984375
503000,0.000828125,0.464421875,0.53475
504000,0.0008125,0.4648125,0.534375
505000,0.00078125,0.465203125,0.534015625
506000,0.00078125,0.465203125,0.534015625
507000,0.000796875,0.465265625,0.5339375
508000,0.00078125,0.46478125,0.5344375
509000,0.000765625,0.4645,0.534734375
510000,0.00075,0.4643125,0.5349375
511000,0.000734375,0.4641875,0.535078125
512000,0.000734375,0.46509375,0.534171875
513000,0.000734375,0.46475,0.534515625
514000,0.000734375,0.464515625,0.53475
515000,0.00075,0.46478125,0.53446875
516000,0.00071875,0.4646875,0.53459375
517000,0.00071875,0.464546875,0.534734375
518000,0.00071875,0.4640625,0.53521875
519000,0.00071875,0.46409375,0.5351875
520000,0.00071875,0.463390625,0.535890625
521000,0.00071875,0.46378125,0.5355
522000,0.00071875,0.46375,0.53553125
523000,0.00065625,0.463640625,0.535703125
524000,0.000640625,0.463515625,0.53584375
525000,0.000640625,0.463375,0.535984375
526000,0.000640625,0.463421875,0.5359375
527000,0.000640625,0.463015625,0.53634375
528000,0.000625,0.463375,0.536
529000,0.000609375,0.46315625,0.536234375
530000,0.00059375,0.463296875,0.536109375
531000,0.0005625,0.46340625,0.53603125
532000,0.0005625,0.463109375,0.536328125
533000,0.000546875,0.4625,0.536953125
534000,0.000546875,0.46278125,0.536671875
535000,0.0005625,0.46259375,0.53684375
536000,0.000546875,0.462375,0.537078125
537000,0.000546875,0.462328125,0.537125
538000,0.00053125,0.46284375,0.536625
539000,0.00053125,0.463078125,0.536390625
540000,0.00053125,0.46271875,0.53675
541000,0.0005,0.462875,0.536625
542000,0.0005,0.46259375,0.53690625
543000,0.000484375,0.462625,0.536890625
544000,0.000453125,0.46259375,0.536953125
545000,0.000453125,0.462703125,0.53684375
546000,0.0004375,0.462796875,0.536765625
547000,0.0004375,0.463046875,0.536515625
548000,0.000453125,0.462890625,0.53665625
549000,0.000453125,0.462453125,0.53709375
550000,0.000453125,0.46175,0.537796875
551000,0.000453125,0.461328125,0.53821875
552000,0.000453125,0.4614375,0.538109375
553000,0.000453125,0.462171875,0.537375
554000,0.000453125,0.46215625,0.537390625
555000,0.000421875,0.461796875,0.53778125
556000,0.00040625,0.461484375,0.538109375
557000,0.00040625,0.46153125,0.5380625
558000,0.00040625,0.462,0.53759375
559000,0.00040625,0.461875,0.53771875
560000,0.00040625,0.462171875,0.537421875
561000,0.000390625,0.461828125,0.53778125
562000,0.000390625,0.460859375,0.53875
563000,0.000390625,0.460640625,0.53896875
564000,0.000390625,0.46059375,0.539015625
565000,0.000375,0.46028125,0.53934375
566000,0.000375,0.460078125,0.539546875
567000,0.000375,0.46009375,0.53953125
568000,0.000375,0.460015625,0.539609375
569000,0.000375,0.460140625,0.539484375
570000,0.000375,0.460265625,0.539359375
571000,0.000375,0.46021875,0.53940625
572000,0.000375,0.46065625,0.53896875
573000,0.000375,0.460421875,0.539203125
574000,0.000359375,0.4601875,0.539453125
575000,0.000359375,0.460015625,0.539625
576000,0.000359375,0.45996875,0.539671875
577000,0.000359375,0.45959375,0.540046875
578000,0.000359375,0.459671875,0.53996875
579000,0.000359375,0.459296875,0.54034375
580000,0.00034375,0.4589375,0.54071875
581000,0.00034375,0.45840625,0.54125
582000,0.00034375,0.45903125,0.540625
583000,0.00034375,0.458890625,0.540765625
584000,0.00034375,0.459328125,0.540328125
585000,0.000359375,0.459359375,0.54028125
586000,0.000359375,0.459265625,0.540375
587000,0.00034375,0.4591875,0.54046875
588000,0.000328125,0.459171875,0.5405
589000,0.000328125,0.458890625,0.54078125
590000,0.000328125,0.4593125,0.540359375
591000,0.000328125,0.45915625,0.540515625
592000,0.000296875,0.458890625,0.5408125
593000,0.000296875,0.458765625,0.5409375
594000,0.000296875,0.458625,0.541078125
595000,0.000296875,0.45859375,0.541109375
596000,0.000296875,0.459171875,0.54053125
597000,0.000265625,0.459390625,0.54034375
598000,0.00025,0.459203125,0.540546875
599000,0.00025,0.459546875,0.540203125
600000,0.00021875,0.459765625,0.540015625
601000,0.000234375,0.45984375,0.539921875
602000,0.000234375,0.459328125,0.5404375
603000,0.00021875,0.45903125,0.54075
604000,0.00021875,0.45865625,0.541125
605000,0.000203125,0.458109375,0.5416875
606000,0.000203125,0.458109375,0.5416875
607000,0.000203125,0.458421875,0.541375
608000,0.00021875,0.458640625,0.541140625
609000,0.00021875,0.4585625,0.54121875
610000,0.00021875,0.458453125,0.541328125
611000,0.000203125,0.458171875,0.541625
612000,0.000203125,0.458046875,0.54175
613000,0.000203125,0.45825,0.541546875
614000,0.000203125,0.458375,0.541421875
615000,0.000203125,0.4585,0.541296875
616000,0.000203125,0.458625,0.541171875
617000,0.000203125,0.458484375,0.5413125
618000,0.000203125,0.458421875,0.541375
619000,0.000203125,0.4583125,0.541484375
620000,0.000203125,0.4583125,0.541484375
621000,0.000203125,0.458453125,0.54134375
622000,0.000171875,0.457953125,0.541875
623000,0.0001875,0.458421875,0.541390625
624000,0.0001875,0.4583125,0.5415
625000,0.0001875,0.458734375,0.541078125
626000,0.0001875,0.458421875,0.541390625
627000,0.0001875,0.458421875,0.541390625
628000,0.0001875,0.4585,0.5413125
629000,0.0001875,0.458234375,0.541578125
630000,0.0001875,0.458265625,0.541546875
631000,0.0001875,0.45859375,0.54121875
632000,0.0001875,0.459484375,0.540328125
633000,0.0001875,0.45975,0.5400625
634000,0.0001875,0.459703125,0.540109375
635000,0.0001875,0.459265625,0.540546875
636000,0.0001875,0.45940625,0.54040625
637000,0.0001875,0.459640625,0.540171875
638000,0.0001875,0.4594375,0.540375
639000,0.0001875,0.459015625,0.540796875
640000,0.0001875,0.45875,0.5410625
641000,0.0001875,0.458484375,0.541328125
642000,0.0001875,0.4581875,0.541625
643000,0.0001875,0.457859375,0.541953125
644000,0.0001875,0.457546875,0.542265625
645000,0.0001875,0.45778125,0.54203125
646000,0.000171875,0.457734375,0.54209375
647000,0.000171875,0.45725,0.542578125
648000,0.000171875,0.45715625,0.542671875
649000,0.000171875,0.45696875,0.542859375
650000,0.000171875,0.4570625,0.542765625
651000,0.000171875,0.45721875,0.542609375
652000,0.00015625,0.4569375,0.54290625
653000,0.00015625,0.4568125,0.54303125
654000,0.00015625,0.456421875,0.543421875
655000,0.000140625,0.45625,0.543609375
656000,0.000140625,0.456234375,0.543625
657000,0.000140625,0.45634375,0.543515625
658000,0.000140625,0.45575,0.544109375
659000,0.000125,0.455671875,0.544203125
660000,0.000125,0.455390625,0.544484375
661000,0.000125,0.455421875,0.544453125
662000,0.000125,0.455625,0.54425
663000,0.000125,0.455234375,0.544640625
664000,0.000125,0.45525,0.544625
665000,0.000125,0.454953125,0.544921875
666000,0.000125,0.45521875,0.54465625
667000,0.000125,0.454734375,0.545140625
668000,0.000125,0.4545,0.545375
669000,0.000125,0.454046875,0.545828125
670000,0.000125,0.45403125,0.54584375
671000,0.000125,0.454078125,0.545796875
672000,0.000125,0.454171875,0.545703125
673000,0.000109375,0.453921875,0.54596875
674000,0.000109375,0.4535625,0.546328125
675000,0.000109375,0.453546875,0.54634375
676000,0.000109375,0.45328125,0.546609375
677000,0.000109375,0.45346875,0.546421875
678000,0.000109375,0.45384375,0.546046875
679000,0.000109375,0.454078125,0.5458125
680000,0.000109375,0.4539375,0.545953125
681000,0.000109375,0.453484375,0.54640625
