252000,0.1219375,0.30746875,0.57059375
253000,0.121265625,0.30721875,0.571515625
254000,0.120390625,0.30746875,0.572140625
255000,0.119890625,0.307078125,0.57303125
256000,0.11903125,0.307015625,0.573953125
257000,0.118234375,0.30728125,0.574484375
258000,0.1175625,0.30734375,0.57509375
259000,0.11684375,0.307015625,0.576140625
260000,0.1159375,0.306796875,0.577265625
261000,0.11496875,0.30715625,0.577875
262000,0.11415625,0.307171875,0.578671875
263000,0.113453125,0.307109375,0.5794375
264000,0.1129375,0.30759375,0.57946875
265000,0.112203125,0.307421875,0.580375
266000,0.111421875,0.30771875,0.580859375
267000,0.11065625,0.307484375,0.581859375
268000,0.10996875,0.30753125,0.5825
269000,0.10934375,0.30709375,0.5835625
270000,0.108828125,0.307125,0.584046875
271000,0.108125,0.3065,0.585375
272000,0.10734375,0.306484375,0.586171875
273000,0.106953125,0.3061875,0.586859375
274000,0.106453125,0.30628125,0.587265625
275000,0.10528125,0.306375,0.58834375
276000,0.104640625,0.305890625,0.58946875
277000,0.103984375,0.30515625,0.590859375
278000,0.1035625,0.30484375,0.59159375
279000,0.103046875,0.30446875,0.592484375
280000,0.102640625,0.30421875,0.593140625
281000,0.102265625,0.303765625,0.59396875
282000,0.101765625,0.303171875,0.5950625
283000,0.10103125,0.302625,0.59634375
284000,0.100421875,0.302375,0.597203125
285000,0.099828125,0.302375,0.597796875
286000,0.099203125,0.301671875,0.599125
287000,0.098453125,0.301734375,0.5998125
288000,0.098046875,0.30121875,0.600734375
289000,0.097625,0.301296875,0.601078125
290000,0.097125,0.301125,0.60175
291000,0.096640625,0.3011875,0.602171875
292000,0.09653125,0.30115625,0.6023125
293000,0.09621875,0.300546875,0.603234375
294000,0.09565625,0.300390625,0.603953125
295000,0.09521875,0.30015625,0.604625
296000,0.0946875,0.30028125,0.60503125
297000,0.094234375,0.30003125,0.605734375
298000,0.09375,0.3001875,0.6060625
299000,0.0930625,0.29984375,0.60709375
300000,0.092578125,0.299578125,0.60784375
301000,0.0921875,0.299046875,0.608765625
302000,0.091375,0.2984375,0.6101875
303000,0.090828125,0.297765625,0.61140625
304000,0.0905,0.297484375,0.612015625
305000,0.090171875,0.297140625,0.6126875
306000,0.0894375,0.29646875,0.61409375
307000,0.089296875,0.296078125,0.614625
308000,0.08878125,0.295421875,0.615796875
309000,0.088109375,0.29540625,0.616484375
310000,0.087640625,0.295265625,0.61709375
311000,0.0870625,0.29509375,0.61784375
312000,0.086453125,0.2944375,0.619109375
313000,0.085734375,0.294953125,0.6193125
314000,0.085578125,0.294828125,0.61959375
315000,0.08509375,0.29428125,0.620625
316000,0.08475,0.29409375,0.62115625
317000,0.084171875,0.293875,0.621953125
318000,0.083734375,0.293625,0.622640625
319000,0.08309375,0.29315625,0.62375
320000,0.0825625,0.2924375,0.625
321000,0.08209375,0.2929375,0.62496875
322000,0.081328125,0.29321875,0.625453125
323000,0.080984375,0.29246875,0.626546875
324000,0.080359375,0.2921875,0.627453125
325000,0.07996875,0.292109375,0.627921875
326000,0.0794375,0.291765625,0.628796875
327000,0.078984375,0.29134375,0.629671875
328000,0.07828125,0.291015625,0.630703125
329000,0.0775,0.2909375,0.6315625
330000,0.076890625,0.289890625,0.63321875
331000,0.076546875,0.28940625,0.634046875
332000,0.07621875,0.289515625,0.634265625
333000,0.075765625,0.289046875,0.6351875
334000,0.07515625,0.28875,0.63609375
335000,0.074703125,0.289046875,0.63625
336000,0.074359375,0.288640625,0.637
337000,0.07365625,0.2888125,0.63753125
338000,0.073375,0.28859375,0.63803125
339000,0.072734375,0.288703125,0.6385625
340000,0.0725,0.28828125,0.63921875
341000,0.071984375,0.288140625,0.639875
342000,0.071484375,0.28778125,0.640734375
343000,0.071140625,0.286984375,0.641875
344000,0.070375,0.286578125,0.643046875
345000,0.06990625,0.285625,0.64446875
346000,0.06921875,0.2845625,0.64621875
347000,0.06890625,0.284265625,0.646828125
348000,0.0684375,0.284171875,0.647390625
349000,0.067796875,0.284109375,0.64809375
350000,0.067390625,0.28353125,0.649078125
351000,0.06703125,0.28315625,0.6498125
352000,0.06665625,0.28228125,0.6510625
353000,0.0660625,0.28196875,0.65196875
354000,0.065671875,0.28159375,0.652734375
355000,0.064890625,0.281796875,0.6533125
356000,0.064375,0.28140625,0.65421875
357000,0.06403125,0.28096875,0.655
358000,0.063453125,0.28046875,0.656078125
359000,0.06309375,0.28034375,0.6565625
360000,0.06259375,0.280203125,0.657203125
361000,0.062046875,0.28025,0.657703125
362000,0.0615625,0.279796875,0.658640625
363000,0.06128125,0.2794375,0.65928125
364000,0.060765625,0.27865625,0.660578125
365000,0.060375,0.27859375,0.66103125
366000,0.059765625,0.27853125,0.661703125
367000,0.05946875,0.278328125,0.662203125
368000,0.05909375,0.278140625,0.662765625
369000,0.058875,0.277890625,0.663234375
370000,0.058328125,0.27778125,0.663890625
371000,0.05784375,0.27759375,0.6645625
372000,0.05765625,0.277609375,0.664734375
373000,0.057140625,0.2770625,0.665796875
374000,0.056734375,0.276875,0.666390625
375000,0.05646875,0.276484375,0.667046875
376000,0.055859375,0.2763125,0.667828125
377000,0.055515625,0.275546875,0.6689375
378000,0.05515625,0.275,0.66984375
379000,0.05475,0.27471875,0.67053125
380000,0.054296875,0.274484375,0.67121875
381000,0.05390625,0.2746875,0.67140625
382000,0.05365625,0.274296875,0.672046875
383000,0.053234375,0.27453125,0.672234375
384000,0.0528125,0.273734375,0.673453125
385000,0.05246875,0.27315625,0.674375
386000,0.05228125,0.27259375,0.675125
387000,0.05221875,0.27196875,0.6758125
388000,0.05184375,0.2721875,0.67596875
389000,0.05134375,0.27209375,0.6765625
390000,0.05090625,0.271625,0.67746875
391000,0.050578125,0.27134375,0.678078125
392000,0.050296875,0.271140625,0.6785625
393000,0.050203125,0.2703125,0.679484375
394000,0.049890625,0.26978125,0.680328125
395000,0.049390625,0.2699375,0.680671875
396000,0.049,0.26875,0.68225
397000,0.048703125,0.268296875,0.683
398000,0.048265625,0.267421875,0.6843125
399000,0.047984375,0.2668125,0.685203125
400000,0.04771875,0.266375,0.68590625
401000,0.04740625,0.266015625,0.686578125
402000,0.047046875,0.265453125,0.6875
403000,0.04678125,0.264796875,0.688421875
404000,0.046421875,0.264703125,0.688875
405000,0.046203125,0.264671875,0.689125
406000,0.04590625,0.26471875,0.689375
407000,0.0454375,0.2638125,0.69075
408000,0.04503125,0.263671875,0.691296875
409000,0.04490625,0.263234375,0.691859375
410000,0.044671875,0.262171875,0.69315625
411000,0.0445,0.261796875,0.693703125
412000,0.04425,0.261859375,0.693890625
413000,0.044140625,0.260859375,0.695
414000,0.043859375,0.260375,0.695765625
415000,0.043640625,0.2600625,0.696296875
416000,0.04359375,0.25975,0.69665625
417000,0.043390625,0.259125,0.697484375
418000,0.043109375,0.25859375,0.698296875
419000,0.04265625,0.25796875,0.699375
420000,0.042265625,0.25796875,0.699765625
421000,0.041859375,0.257484375,0.70065625
422000,0.041453125,0.2569375,0.701609375
423000,0.040796875,0.25678125,0.702421875
424000,0.040515625,0.256765625,0.70271875
425000,0.0403125,0.256265625,0.703421875
426000,0.040109375,0.256171875,0.70371875
427000,0.039984375,0.256078125,0.7039375
428000,0.039625,0.255640625,0.704734375
429000,0.039375,0.25521875,0.70540625
430000,0.0391875,0.2550625,0.70575
431000,0.039125,0.254640625,0.706234375
432000,0.038890625,0.25459375,0.706515625
433000,0.038703125,0.2541875,0.707109375
434000,0.038390625,0.253890625,0.70771875
435000,0.037859375,0.25396875,0.708171875
436000,0.03759375,0.253890625,0.708515625
437000,0.037203125,0.254046875,0.70875
438000,0.036953125,0.25365625,0.709390625
439000,0.036703125,0.253109375,0.7101875
440000,0.0364375,0.252921875,0.710640625
441000,0.036265625,0.252796875,0.7109375
442000,0.036078125,0.252234375,0.7116875
443000,0.035671875,0.25171875,0.712609375
444000,0.035421875,0.25175,0.712828125
445000,0.035265625,0.2514375,0.713296875
446000,0.0350625,0.25128125,0.71365625
447000,0.034859375,0.25134375,0.713796875
448000,0.03459375,0.251421875,0.713984375
449000,0.0344375,0.250578125,0.714984375
450000,0.0341875,0.250015625,0.715796875
451000,0.03403125,0.2496875,0.71628125
452000,0.033734375,0.249234375,0.71703125
453000,0.03340625,0.24928125,0.7173125
454000,0.0330625,0.248578125,0.718359375
455000,0.0328125,0.2483125,0.718875
456000,0.032640625,0.248484375,0.718875
457000,0.0323125,0.24840625,0.71928125
458000,0.0320625,0.247578125,0.720359375
459000,0.032,0.247265625,0.720734375
460000,0.031828125,0.24696875,0.721203125
461000,0.031421875,0.246265625,0.7223125
462000,0.03115625,0.246015625,0.722828125
463000,0.030890625,0.245890625,0.72321875
464000,0.030625,0.2455,0.723875
465000,0.03046875,0.245,0.72453125
466000,0.03028125,0.244671875,0.725046875
467000,0.03009375,0.244296875,0.725609375
468000,0.029890625,0.244296875,0.7258125
469000,0.02990625,0.24353125,0.7265625
470000,0.029671875,0.242984375,0.72734375
471000,0.029421875,0.243078125,0.7275
472000,0.02925,0.24265625,0.72809375
473000,0.029078125,0.24178125,0.729140625
474000,0.028859375,0.241109375,0.73003125
475000,0.028703125,0.240984375,0.7303125
476000,0.028546875,0.24078125,0.730671875
477000,0.0283125,0.2406875,0.731
478000,0.028109375,0.240328125,0.7315625
479000,0.027796875,0.239578125,0.732625
480000,0.027640625,0.239046875,0.7333125
481000,0.0274375,0.238828125,0.733734375
482000,0.027234375,0.238953125,0.7338125
483000,0.027171875,0.23853125,0.734296875
484000,0.027046875,0.23865625,0.734296875
485000,0.026890625,0.238109375,0.735
486000,0.0268125,0.237640625,0.735546875
487000,0.026640625,0.237375,0.735984375
488000,0.026390625,0.237328125,0.73628125
489000,0.026203125,0.236828125,0.73696875
490000,0.02584375,0.23646875,0.7376875
491000,0.025609375,0.236109375,0.73828125
492000,0.0253125,0.235859375,0.738828125
493000,0.02509375,0.235625,0.73928125
494000,0.0249375,0.235375,0.7396875
495000,0.0248125,0.234765625,0.740421875
496000,0.024734375,0.234328125,0.7409375
497000,0.024515625,0.233890625,0.74159375
498000,0.024421875,0.233203125,0.742375
499000,0.024234375,0.233140625,0.742625
500000,0.024125,0.232515625,0.743359375
501000,0.023953125,0.23203125,0.744015625
502000,0.023875,0.231609375,0.744515625
503000,0.0236875,0.23125,0.7450625
504000,0.023625,0.23075,0.745625
505000,0.023640625,0.229953125,0.74640625
506000,0.023359375,0.229703125,0.7469375
507000,0.023296875,0.229109375,0.74759375
508000,0.023140625,0.229046875,0.7478125
509000,0.023,0.2288125,0.7481875
510000,0.022640625,0.22875,0.748609375
511000,0.0225,0.22878125,0.74871875
512000,0.022484375,0.228234375,0.74928125
513000,0.02221875,0.22746875,0.7503125
514000,0.022,0.2270625,0.7509375
515000,0.0218125,0.226734375,0.751453125
516000,0.02165625,0.226203125,0.752140625
517000,0.02125,0.225953125,0.752796875
518000,0.021203125,0.2253125,0.753484375
519000,0.021,0.224453125,0.754546875
520000,0.02071875,0.224,0.75528125
521000,0.020640625,0.22365625,0.755703125
522000,0.0205625,0.222484375,0.756953125
523000,0.0205,0.221828125,0.757671875
524000,0.020296875,0.22171875,0.757984375
525000,0.02021875,0.2214375,0.75834375
526000,0.020046875,0.22109375,0.758859375
527000,0.019765625,0.22084375,0.759390625
528000,0.019765625,0.220609375,0.759625
529000,0.01971875,0.219828125,0.760453125
530000,0.019703125,0.2195,0.760796875
531000,0.019484375,0.21884375,0.761671875
532000,0.0195,0.2186875,0.7618125
533000,0.0195,0.21853125,0.76196875
534000,0.01946875,0.218375,0.76215625
535000,0.019375,0.217703125,0.762921875
536000,0.01921875,0.217234375,0.763546875
537000,0.019015625,0.2171875,0.763796875
538000,0.0189375,0.216609375,0.764453125
539000,0.018890625,0.21609375,0.765015625
540000,0.01878125,0.21575,0.76546875
541000,0.01865625,0.21546875,0.765875
542000,0.018484375,0.214953125,0.7665625
543000,0.01834375,0.2143125,0.76734375
544000,0.0183125,0.213640625,0.768046875
545000,0.018140625,0.213328125,0.76853125
546000,0.017984375,0.21328125,0.768734375
547000,0.0178125,0.21303125,0.76915625
548000,0.017671875,0.212765625,0.7695625
549000,0.017515625,0.21271875,0.769765625
550000,0.017140625,0.212296875,0.7705625
551000,0.0169375,0.211703125,0.771359375
552000,0.01675,0.211328125,0.771921875
553000,0.016671875,0.2111875,0.772140625
554000,0.016484375,0.210265625,0.77325
555000,0.016390625,0.209671875,0.7739375
556000,0.01634375,0.20928125,0.774375
557000,0.01621875,0.20865625,0.775125
558000,0.016109375,0.207984375,0.77590625
559000,0.015984375,0.2078125,0.776203125
560000,0.01590625,0.207375,0.77671875
561000,0.015828125,0.20665625,0.777515625
562000,0.01571875,0.206421875,0.777859375
563000,0.015515625,0.20603125,0.778453125
564000,0.015421875,0.20559375,0.778984375
565000,0.01528125,0.20509375,0.779625
566000,0.015109375,0.2045,0.780390625
567000,0.015,0.20421875,0.78078125
568000,0.015,0.204015625,0.780984375
569000,0.01490625,0.2034375,0.78165625
570000,0.01478125,0.202609375,0.782609375
571000,0.0146875,0.201890625,0.783421875
572000,0.0145625,0.201515625,0.783921875
573000,0.0144375,0.201546875,0.784015625
574000,0.0141875,0.201234375,0.784578125
575000,0.01409375,0.2006875,0.78521875
576000,0.014046875,0.199875,0.786078125
577000,0.01415625,0.19940625,0.7864375
578000,0.014,0.198703125,0.787296875
579000,0.013828125,0.198,0.788171875
580000,0.013671875,0.19771875,0.788609375
581000,0.0135625,0.197125,0.7893125
582000,0.013375,0.1968125,0.7898125
583000,0.0133125,0.19640625,0.79028125
584000,0.013203125,0.196046875,0.79075
585000,0.013078125,0.19546875,0.791453125
586000,0.013046875,0.1950625,0.791890625
587000,0.012953125,0.1948125,0.792234375
588000,0.012875,0.1945,0.792625
589000,0.012765625,0.194,0.793234375
590000,0.012625,0.193671875,0.793703125
591000,0.012484375,0.193390625,0.794125
592000,0.012328125,0.1935,0.794171875
593000,0.012171875,0.193484375,0.79434375
594000,0.01203125,0.19309375,0.794875
595000,0.011953125,0.19246875,0.795578125
596000,0.011921875,0.19178125,0.796296875
597000,0.011875,0.191546875,0.796578125
598000,0.011765625,0.191046875,0.7971875
599000,0.01171875,0.190296875,0.797984375
600000,0.01175,0.19025,0.798
601000,0.011515625,0.189578125,0.79890625
602000,0.01140625,0.1891875,0.79940625
603000,0.0111875,0.188640625,0.800171875
604000,0.0111875,0.18853125,0.80028125
605000,0.011109375,0.188328125,0.8005625
606000,0.01103125,0.187765625,0.801203125
607000,0.0109375,0.18759375,0.80146875
608000,0.0108125,0.187203125,0.801984375
609000,0.010765625,0.186640625,0.80259375
610000,0.01078125,0.186390625,0.802828125
611000,0.010640625,0.18621875,0.803140625
612000,0.0105625,0.185359375,0.804078125
613000,0.010515625,0.185109375,0.804375
614000,0.010421875,0.184359375,0.80521875
615000,0.010234375,0.18415625,0.805609375
616000,0.01021875,0.1836875,0.80609375
617000,0.010125,0.183234375,0.806640625
618000,0.01003125,0.182671875,0.807296875
619000,0.009953125,0.1823125,0.807734375
620000,0.0099375,0.182140625,0.807921875
621000,0.009859375,0.181625,0.808515625
622000,0.009796875,0.1806875,0.809515625
623000,0.00971875,0.180609375,0.809671875
624000,0.009640625,0.18021875,0.810140625
625000,0.009625,0.179734375,0.810640625
626000,0.009578125,0.179171875,0.81125
627000,0.009515625,0.179078125,0.81140625
628000,0.009453125,0.17871875,0.811828125
629000,0.00940625,0.1784375,0.81215625
630000,0.009296875,0.178203125,0.8125
631000,0.009234375,0.17834375,0.812421875
632000,0.009140625,0.1780625,0.812796875
633000,0.00915625,0.177375,0.81346875
634000,0.009046875,0.177265625,0.8136875
635000,0.00896875,0.176953125,0.814078125
636000,0.008953125,0.17665625,0.814390625
637000,0.008875,0.176328125,0.814796875
638000,0.008859375,0.176125,0.815015625
639000,0.008953125,0.1753125,0.815734375
640000,0.008921875,0.175171875,0.81590625
641000,0.008921875,0.174359375,0.81671875
642000,0.008859375,0.17415625,0.816984375
643000,0.008671875,0.173421875,0.81790625
644000,0.00865625,0.172734375,0.818609375
645000,0.00859375,0.172140625,0.819265625
646000,0.0085625,0.171734375,0.819703125
647000,0.008546875,0.1713125,0.820140625
648000,0.00840625,0.1710625,0.82053125
649000,0.0084375,0.17115625,0.82040625
650000,0.0083125,0.170921875,0.820765625
651000,0.00825,0.170484375,0.821265625
652000,0.008203125,0.170125,0.821671875
653000,0.00803125,0.169703125,0.822265625
654000,0.007953125,0.169140625,0.82290625
655000,0.007921875,0.1690625,0.823015625
656000,0.00784375,0.168984375,0.823171875
657000,0.0076875,0.168796875,0.823515625
658000,0.007640625,0.168609375,0.82375
659000,0.0075625,0.168,0.8244375
660000,0.007484375,0.16759375,0.824921875
661000,0.007546875,0.167390625,0.8250625
662000,0.007453125,0.166984375,0.8255625
663000,0.007359375,0.166328125,0.8263125
664000,0.007265625,0.166203125,0.82653125
665000,0.00725,0.166078125,0.826671875
666000,0.00721875,0.165453125,0.827328125
667000,0.0070625,0.16490625,0.82803125
668000,0.00703125,0.164640625,0.828328125
669000,0.007046875,0.16434375,0.828609375
670000,0.007,0.16409375,0.82890625
671000,0.007015625,0.16346875,0.829515625
672000,0.007015625,0.16303125,0.829953125
673000,0.007,0.16278125,0.83021875
674000,0.00684375,0.162296875,0.830859375
675000,0.00665625,0.162140625,0.831203125
676000,0.00659375,0.162171875,0.831234375
677000,0.00653125,0.16221875,0.83125
678000,0.0064375,0.1618125,0.83175
679000,0.006359375,0.1615,0.832140625
680000,0.006390625,0.16121875,0.832390625
681000,0.00640625,0.161171875,0.832421875
